tickerName,modelName,RMSE,sharpeRatio,expectedValue
HCA,BiDirectional LSTM,4.180125726746679,0.044079497,264.5454
HCA,LSTM,4.848267722602916,0.043989215,263.92148
HCA,RNN,3.543329391555609,0.08935876,263.73273
HCA,ANN,8.484985510546057,0.11883357,269.20886
HCA,CNN,18.95515675689643,0.2060407,251.17474
HCA,Random Forrest,4.38467465222604,0.20559543317299397,None
HCA,Attention-based LSTM,10.98546186327465,0.10058470425579455,278.04935
HD,BiDirectional LSTM,4.801384863939837,-0.12400748,289.36212
HD,LSTM,6.332724845955873,-0.091855325,287.6571
HD,RNN,4.83535147044926,-0.049076404,287.30426
HD,ANN,5.598875282372708,-0.15375677,291.17133
HD,CNN,15.301393557563978,0.11381557,279.06036
HD,Random Forrest,23.69134890124857,0.11744624821431483,None
HD,Attention-based LSTM,8.352991159332928,0.02893274811094356,290.47385
HSY,BiDirectional LSTM,6.6402284573123405,0.25926644,260.76477
HSY,LSTM,10.655418132752,0.251391,263.36102
HSY,RNN,4.513473833263647,0.13234103,260.8463
HSY,ANN,6.570638720062287,0.4654155,263.28033
HSY,CNN,14.082217209424174,0.1456193,250.10841
HSY,Random Forrest,3.4940083345500392,0.141881586736648,None
HSY,Attention-based LSTM,7.844083104215851,0.09045551339669176,268.76065
HUBB,BiDirectional LSTM,6.058026951129906,0.11516619,280.475
HUBB,LSTM,12.128416861990935,0.12204483,277.70514
HUBB,RNN,5.966243002348401,0.09277228,284.29056
HUBB,ANN,8.252704795400348,0.1807283,277.91263
HUBB,CNN,15.750579316279204,0.15302034,253.96825
HUBB,Random Forrest,4.324316987979142,0.15651199729781032,None
HUBB,Attention-based LSTM,16.615013940233922,0.07010611223721412,261.87546
HUBS,BiDirectional LSTM,10.285351735886005,0.28238735,485.89807
HUBS,LSTM,13.313100316341943,0.2970615,475.06976
HUBS,RNN,12.103189335254658,0.2287596,487.68137
HUBS,ANN,11.40778102025066,0.48998854,488.00757
HUBS,CNN,63.159186875392216,0.2505459,413.4051
HUBS,Random Forrest,148.46353978293823,0.27939607028429353,None
HUBS,Attention-based LSTM,34.264286394554034,0.10808650302532047,463.84885
HUM,BiDirectional LSTM,7.3434537702142935,0.014458798,501.24478
HUM,LSTM,9.896321770883018,0.023517668,503.807
HUM,RNN,8.282876211980579,0.0013226419,501.34042
HUM,ANN,8.524511596207965,0.030262936,507.15152
HUM,CNN,19.979523259215128,0.11313001,498.19705
HUM,Random Forrest,12.964729188015431,0.12774700840357792,None
HUM,Attention-based LSTM,15.812248617540872,0.010494480061536804,517.8896
IBM,BiDirectional LSTM,1.3864749647990373,-0.12867644,126.5356
IBM,LSTM,1.719537187058982,-0.09867695,126.40079
IBM,RNN,1.433895912079357,-0.09529548,126.73081
IBM,ANN,1.6749440958971302,-0.14276673,126.23137
IBM,CNN,4.410579289974429,0.072686404,123.89045
IBM,Random Forrest,1.924610927134218,0.053850990312062974,None
IBM,Attention-based LSTM,4.608977915771601,0.004373840892564725,126.26503
IDXX,BiDirectional LSTM,9.44596157932657,-0.064583026,460.55472
IDXX,LSTM,12.477921065491103,-0.041236598,459.03275
IDXX,RNN,10.313407452450376,0.074072115,459.68567
IDXX,ANN,11.80880801260088,-0.06272068,467.41577
IDXX,CNN,26.964290133792446,0.17072423,461.67795
IDXX,Random Forrest,31.852914522967676,0.19772485514416607,None
IDXX,Attention-based LSTM,17.99272493005771,0.09003625937244177,480.8201
INSP,BiDirectional LSTM,6.790506096542274,0.07744005,296.01218
INSP,LSTM,13.450598108588038,0.14725462,298.81012
INSP,RNN,6.338621816657235,0.07768622,297.0757
INSP,ANN,9.034718041869365,0.09480819,296.5704
INSP,CNN,11.414740253073912,0.28001803,281.11685
INSP,Random Forrest,8.324379146469598,0.3043407294718787,None
INSP,Attention-based LSTM,16.911554904085115,0.12107577046552624,293.01892
INTC,BiDirectional LSTM,0.8741390020573323,0.03908598,28.159077
INTC,LSTM,1.2283703908445778,0.06593141,28.778374
INTC,RNN,0.9837871405857829,0.09279216,28.226513
INTC,ANN,1.5249358576551812,0.07071012,28.985138
INTC,CNN,3.848276317285466,0.14671472,26.89459
INTC,Random Forrest,0.475824609309803,0.174135978316946,None
INTC,Attention-based LSTM,15.114521009605584,0.01252131645142911,30.67914
INTU,BiDirectional LSTM,9.818423196824387,0.040160757,416.81458
INTU,LSTM,12.771886260289985,0.07040296,431.88107
INTU,RNN,9.231662894078527,0.048203878,414.15112
INTU,ANN,11.76737224476954,0.13369425,433.91318
INTU,CNN,40.257431484574994,0.15825169,397.76086
INTU,Random Forrest,88.17556260368595,0.17099352113647062,None
INTU,Attention-based LSTM,23.76978503717839,0.011783444883894217,435.78195
ISRG,BiDirectional LSTM,5.220110215767295,0.2158397,302.30496
ISRG,LSTM,6.288426561194794,0.23952566,300.49265
ISRG,RNN,5.420897115437249,0.08073182,305.05014
ISRG,ANN,5.9541609765255,0.33853316,303.54892
ISRG,CNN,13.732560914386656,0.12792553,297.17566
ISRG,Random Forrest,6.059964828513857,0.14994859851616751,None
ISRG,Attention-based LSTM,26.53152781423506,0.11963891671723403,298.36633
IT,BiDirectional LSTM,7.012980753666731,-0.07063851,335.1359
IT,LSTM,7.189254241791291,-0.06784099,330.81708
IT,RNN,6.183248818752722,-0.0140553545,335.02463
IT,ANN,7.728045013210148,-0.087246016,330.09476
IT,CNN,23.462764195103958,0.25096205,296.46887
IT,Random Forrest,7.716251748349524,0.244898755277194,None
IT,Attention-based LSTM,14.018928394122998,0.05122081838526191,316.04138
IVR,BiDirectional LSTM,0.321690004862279,-0.3246496,10.062929
IVR,LSTM,0.9923156080486412,-0.31122074,10.083461
IVR,RNN,1.1829080423614404,-0.22148106,9.969219
IVR,ANN,0.4330813150032909,-0.56181824,10.546128
IVR,CNN,2.702715471222881,0.34182158,9.566729
IVR,Random Forrest,3.895161459480145,0.35756117933244874,None
IVR,Attention-based LSTM,4.22002192331492,-0.0577527303807091,10.458212
IVV,BiDirectional LSTM,6.520409338293451,0.022712559,416.3068
IVV,LSTM,4.7458833720988975,0.021959579,414.1338
IVV,RNN,4.205860699872597,0.08637908,416.21478
IVV,ANN,5.184613058821371,0.0617981,416.53564
IVV,CNN,10.513193302466174,0.11018766,408.32797
IVV,Random Forrest,8.640868014313465,0.10693488520216592,None
IVV,Attention-based LSTM,9.813803715028884,0.036139954652746574,416.0705
JNJ,BiDirectional LSTM,2.0250320679504163,-0.06862454,155.59695
JNJ,LSTM,2.08038975111429,-0.037190836,155.72232
JNJ,RNN,1.9328471073623934,-0.12615266,155.59717
JNJ,ANN,2.5119375088767457,-0.09238336,156.86105
JNJ,CNN,15.383610068209038,0.08191259,141.42957
JNJ,Random Forrest,1.7971771180903995,0.06665528674985381,None
JNJ,Attention-based LSTM,3.359629897552665,-0.025706364153681164,158.57101
JPM,BiDirectional LSTM,2.7464553641791376,-0.038065124,135.87387
JPM,LSTM,3.7432372232618665,-0.046491705,137.01755
JPM,RNN,2.241899680436175,0.013588296,135.7294
JPM,ANN,3.2916140809245698,-0.039442673,135.85475
JPM,CNN,11.165129519344516,0.118284956,122.654175
JPM,Random Forrest,1.3655872735594663,0.1189321798501249,None
JPM,Attention-based LSTM,4.669861750365125,0.060763596588633825,136.61813
KLAC,BiDirectional LSTM,9.073230001948493,0.039417304,424.33334
KLAC,LSTM,10.212993804610859,0.021638563,419.2203
KLAC,RNN,9.370785005134225,0.046799485,429.23724
KLAC,ANN,18.68121077516742,0.04066555,415.04227
KLAC,CNN,22.937694540676514,0.22011861,389.22385
KLAC,Random Forrest,14.168320950908342,0.23812273947101859,None
KLAC,Attention-based LSTM,21.73672396654396,0.06287131032399353,400.71103
KNSL,BiDirectional LSTM,12.67316229218982,0.028206121,301.88333
KNSL,LSTM,10.624444514857723,0.057007816,308.77933
KNSL,RNN,8.022819738744934,0.07012437,303.84726
KNSL,ANN,7.775008033750098,0.076138094,310.17615
KNSL,CNN,22.857029425712792,0.19811144,279.90903
KNSL,Random Forrest,6.356865661100887,0.2358222112832531,None
KNSL,Attention-based LSTM,20.959147399316098,0.05102595106983689,320.63394
KO,BiDirectional LSTM,0.4337261491048045,0.019622412,60.327286
KO,LSTM,0.5197337488176715,0.055794224,60.749344
KO,RNN,0.5183880523628406,-0.045357145,60.558083
KO,ANN,1.3015436873521904,0.06346731,60.7886
KO,CNN,2.179824593011165,0.09482062,60.71067
KO,Random Forrest,0.22144907466562758,0.0720088738480101,None
KO,Attention-based LSTM,1.684564678921762,0.01470406229771862,62.303207
LFUS,BiDirectional LSTM,4.967210451971223,-0.009496995,263.24277
LFUS,LSTM,6.164493317162147,-0.020763611,262.834
LFUS,RNN,5.373289713085506,0.116379485,262.2493
LFUS,ANN,5.342249885735177,-0.020104177,261.11618
LFUS,CNN,21.6426940858295,0.13285609,240.15742
LFUS,Random Forrest,8.104283189206809,0.1468217861767451,None
LFUS,Attention-based LSTM,13.590241110438859,0.06857826668018718,262.7505
LII,BiDirectional LSTM,5.247585282744445,0.03805708,275.72382
LII,LSTM,6.875847752590348,0.06321088,275.08536
LII,RNN,6.044482080737334,0.082676366,276.27707
LII,ANN,6.853074771875832,0.062332794,274.09167
LII,CNN,16.035454143552066,0.103883214,262.88666
LII,Random Forrest,6.912208863023622,0.10232400636093233,None
LII,Attention-based LSTM,10.109169448757605,0.05047913155641031,284.40964
LIN,BiDirectional LSTM,6.390535557180675,0.09368993,355.9217
LIN,LSTM,12.213785010744953,0.11363559,360.9259
LIN,RNN,4.967140461621571,0.062895305,356.35242
LIN,ANN,6.632048277181208,0.13794735,357.54575
LIN,CNN,19.92797653915802,0.13320181,342.36792
LIN,Random Forrest,6.257433210256658,0.14426737173143458,None
LIN,Attention-based LSTM,16.606528907505332,0.09558117113098848,367.06534
LLY,BiDirectional LSTM,6.806409854160717,0.26106405,425.41458
LLY,LSTM,10.30921248290698,0.27998054,420.25076
LLY,RNN,9.715626585943067,0.12546864,424.8985
LLY,ANN,12.037178312136655,0.40184477,426.6286
LLY,CNN,35.71556177040641,0.2595533,376.97388
LLY,Random Forrest,12.66891307079063,0.25069966283351003,None
LLY,Attention-based LSTM,16.330199073372892,0.1322317377809978,425.49435
LMT,BiDirectional LSTM,5.012616287416477,-0.10480247,448.27673
LMT,LSTM,6.109009281744453,-0.11743629,450.0966
LMT,RNN,8.59615403041066,-0.048604753,447.67197
LMT,ANN,5.518102934863332,-0.10904538,450.78915
LMT,CNN,31.43101956375901,0.0730506,415.48056
LMT,Random Forrest,13.127292767997378,0.0767267708989644,None
LMT,Attention-based LSTM,30.93648885459424,0.03722372392855004,450.12958
LRCX,BiDirectional LSTM,19.69387031805719,0.10094501,587.6577
LRCX,LSTM,15.49624595304695,0.15445116,579.31525
LRCX,RNN,12.991561313945924,0.14667112,597.42706
LRCX,ANN,14.526931429675223,0.1414893,579.07043
LRCX,CNN,48.24802897900859,0.20571093,524.7434
LRCX,Random Forrest,52.20699467678254,0.22713921858811492,None
LRCX,Attention-based LSTM,30.179469277873892,0.08130962920626145,556.34717
LULU,BiDirectional LSTM,6.859506750347277,0.087430805,342.87906
LULU,LSTM,8.426951171019335,0.12503791,345.77142
LULU,RNN,7.714763222237305,0.04317821,343.19604
LULU,ANN,9.342328643107342,0.12958375,349.13925
LULU,CNN,20.00125440798053,0.1306841,337.13684
LULU,Random Forrest,24.063889969472864,0.16076638000303584,None
LULU,Attention-based LSTM,18.692038812943853,0.02173519265719703,365.97067
LUV,BiDirectional LSTM,0.8293528625129236,-0.17168914,29.202763
LUV,LSTM,0.8280160961176628,-0.1363076,29.226183
LUV,RNN,0.6280422187494406,-0.09097036,29.177166
LUV,ANN,1.0562805755512148,-0.216666,29.210505
LUV,CNN,3.61610684224012,0.14374843,27.168385
LUV,Random Forrest,0.17659601235107214,0.1461947875372018,None
LUV,Attention-based LSTM,2.2480192001660138,-0.0461924002813548,29.078566
MA,BiDirectional LSTM,4.885625141239665,-0.004464272,369.9187
MA,LSTM,4.717119187068483,0.015567824,375.9732
MA,RNN,5.053150045457645,0.048398167,370.2297
MA,ANN,4.52237613929978,-0.0021021245,371.09628
MA,CNN,13.944882781841457,0.06499476,385.9152
MA,Random Forrest,5.54998897389951,0.08091945294071057,None
MA,Attention-based LSTM,22.98023365875654,0.06989183182642036,379.64572
MCD,BiDirectional LSTM,3.6704711701086916,0.17863153,284.9555
MCD,LSTM,4.792721890725622,0.24341391,285.5414
MCD,RNN,3.610318594046331,0.096027695,285.80832
MCD,ANN,2.8036190118776716,0.2608885,286.53445
MCD,CNN,9.46842664564438,0.08528268,285.08417
MCD,Random Forrest,2.6723570618799806,0.08956502466492115,None
MCD,Attention-based LSTM,7.111678748046003,0.06825925872043645,292.69254
MCK,BiDirectional LSTM,7.056549174290726,0.11837786,392.49515
MCK,LSTM,9.332859693375408,0.14640318,381.7982
MCK,RNN,6.112745354986728,0.04348399,394.5535
MCK,ANN,13.87409006844678,0.16799904,393.73154
MCK,CNN,23.409989815684625,0.24222717,353.90695
MCK,Random Forrest,6.786366902269486,0.24093217296497285,None
MCK,Attention-based LSTM,25.987057844752766,0.06517911532529266,364.59546
MCO,BiDirectional LSTM,4.366719793723288,0.01081753,309.71332
MCO,LSTM,5.358764178051057,0.022760669,309.03894
MCO,RNN,4.729682813741488,0.09177152,309.19794
MCO,ANN,5.314196598006157,0.049243156,312.57758
MCO,CNN,16.598864204124855,0.10644939,298.4959
MCO,Random Forrest,9.019652824999492,0.12121615275870715,None
MCO,Attention-based LSTM,21.889973714559417,0.04766607358372666,307.71277
MDB,BiDirectional LSTM,8.431003042509724,0.13945238,282.97067
MDB,LSTM,9.346769748158067,0.15794174,266.0342
MDB,RNN,8.841207764824789,0.11932041,284.4523
MDB,ANN,9.921695335876128,0.21663627,279.44116
MDB,CNN,48.89041303066735,0.23338495,239.97409
MDB,Random Forrest,83.3164752706958,0.24990056195866545,None
MDB,Attention-based LSTM,20.29994794567197,0.053251813151639085,268.9942
MDGL,BiDirectional LSTM,19.855532762505103,0.06719015,283.42487
MDGL,LSTM,72.22661413248215,0.021670593,267.34302
MDGL,RNN,9.723809553053949,0.015249145,281.9378
MDGL,ANN,10.596965060845514,0.06950326,281.9091
MDGL,CNN,24.65123808537094,0.23410098,232.27411
MDGL,Random Forrest,9.03880441497616,0.23515547314113872,None
MDGL,Attention-based LSTM,115.56296249496096,0.08497156950775085,322.92426
MELI,BiDirectional LSTM,60.364229532944435,0.1505533,1268.7219
MELI,LSTM,34.44042509709693,0.13961007,1265.4915
MELI,RNN,36.22560323358111,0.19413638,1252.9954
MELI,ANN,32.54003356308411,0.1668502,1270.123
MELI,CNN,156.8474106548239,0.21319273,1123.6638
MELI,Random Forrest,299.92352404221236,0.236694886151878,None
MELI,Attention-based LSTM,84.45254448345032,0.08147693088501952,1281.8505
META,BiDirectional LSTM,6.245079532589383,0.28443757,251.47025
META,LSTM,6.962132696516877,0.30342275,242.96237
META,RNN,6.153772492724955,0.32222122,252.40329
META,ANN,11.1825550419463,0.44889864,247.26053
META,CNN,26.804602407149243,0.20362292,221.60689
META,Random Forrest,13.263633605232465,0.19128245848546088,None
META,Attention-based LSTM,16.44821693336215,0.10224167611449182,241.10297
MKL,BiDirectional LSTM,19.013845732160267,-0.03672163,1311.985
MKL,LSTM,22.313732618112635,-0.03306347,1333.9636
MKL,RNN,23.188424754011184,0.0049099987,1312.0974
MKL,ANN,24.165063888713664,-0.029335612,1318.1523
MKL,CNN,160.79751424384327,0.08322935,1173.0964
MKL,Random Forrest,160.62596512571167,0.08612899870670777,None
MKL,Attention-based LSTM,45.6819466539782,0.0500292634991048,1356.2028
MKTX,BiDirectional LSTM,9.918841086684404,-0.18624768,277.62772
MKTX,LSTM,11.106257088702312,-0.16232303,278.14896
MKTX,RNN,9.909315640090309,0.0069707567,275.70135
MKTX,ANN,11.499436571731508,-0.23038913,277.99872
MKTX,CNN,40.96259919817899,0.1952265,260.93796
MKTX,Random Forrest,18.31075792430709,0.1639074535467263,None
MKTX,Attention-based LSTM,28.07720050799399,0.04942861451997295,305.4901
MLM,BiDirectional LSTM,7.822552377872621,0.11514095,394.85477
MLM,LSTM,8.088073809751958,0.10951402,396.28442
MLM,RNN,6.939807425939976,0.10517746,399.1475
MLM,ANN,9.299757831487975,0.19206078,398.25815
MLM,CNN,17.085225077405184,0.1482422,384.4275
MLM,Random Forrest,10.074943676781677,0.1558568415875952,None
MLM,Attention-based LSTM,16.75748421866157,0.05930350914018938,397.71414
MOH,BiDirectional LSTM,7.5225743878956015,-0.06043002,278.28284
MOH,LSTM,7.523359706659269,-0.0798961,278.67044
MOH,RNN,5.947067544020306,-0.08923624,278.0211
MOH,ANN,9.546527961228437,-0.082994945,284.0739
MOH,CNN,28.570315138328915,0.21584068,257.49533
MOH,Random Forrest,8.823081628346655,0.21662380485202237,None
MOH,Attention-based LSTM,24.88804245418518,-0.05156972580203654,291.06042
MPWR,BiDirectional LSTM,16.082682926944948,-0.10976292,464.9985
MPWR,LSTM,16.802430361948694,-0.09500575,450.44955
MPWR,RNN,17.83080304988679,0.067893974,462.86426
MPWR,ANN,15.501250148856792,-0.13577656,445.25916
MPWR,CNN,54.61325088366397,0.23324768,390.43802
MPWR,Random Forrest,33.82864152959399,0.2572537902412421,None
MPWR,Attention-based LSTM,32.69106039510186,0.018653149472006584,432.0612
MRNA,BiDirectional LSTM,5.469817876212535,-0.15977347,128.92323
MRNA,LSTM,5.452666554267128,-0.17312482,129.52786
MRNA,RNN,4.209623794211598,-0.115707204,128.96823
MRNA,ANN,6.652113986665161,-0.19022743,131.58636
MRNA,CNN,20.92519056336735,0.34209508,122.207756
MRNA,Random Forrest,38.15735036213908,0.3641821071719827,None
MRNA,Attention-based LSTM,17.097485542446965,0.019364132064558986,130.18472
MRO,BiDirectional LSTM,0.6763568242336381,-0.07595302,23.453426
MRO,LSTM,1.0011775221991432,-0.050367843,23.444212
MRO,RNN,0.6994650236966029,-0.03557149,23.53608
MRO,ANN,0.9404857944464,-0.14657252,23.736265
MRO,CNN,1.115949167491809,0.33807427,22.084017
MRO,Random Forrest,0.07483190411742878,0.328389223263111,None
MRO,Attention-based LSTM,2.8410861014640307,7.266447024866562e-05,22.898443
MSCI,BiDirectional LSTM,13.233209869011265,-0.15415454,468.3181
MSCI,LSTM,15.991449921299001,-0.20203991,466.0851
MSCI,RNN,11.656584338260357,0.0015250173,463.96603
MSCI,ANN,15.697226343530478,-0.20314686,464.14194
MSCI,CNN,37.17426523349677,0.17634954,432.408
MSCI,Random Forrest,31.36425358913627,0.19545049403270973,None
MSCI,Attention-based LSTM,26.11629133802496,0.017271224160252955,468.48575
MSFT,BiDirectional LSTM,6.789368993515722,0.20261422,320.47437
MSFT,LSTM,6.343958993113955,0.19828579,318.0297
MSFT,RNN,5.234005800300789,0.18225363,323.731
MSFT,ANN,6.716050709025615,0.2747449,316.9911
MSFT,CNN,11.235161628660135,0.15887608,326.0875
MSFT,Random Forrest,6.085146123706345,0.1736988622861061,None
MSFT,Attention-based LSTM,10.266842001285696,0.08241133426610489,312.8746
MSI,BiDirectional LSTM,4.185246761156056,0.07184391,282.703
MSI,LSTM,9.900657219138148,0.142461,288.17084
MSI,RNN,3.8622167249864656,0.07134037,283.22968
MSI,ANN,4.689387520896578,0.18203697,286.34116
MSI,CNN,10.832420789879938,0.14696324,280.4558
MSI,Random Forrest,3.6901347358841625,0.1473279031928923,None
MSI,Attention-based LSTM,9.06816683174465,0.07013648199576634,290.2379
MSTR,BiDirectional LSTM,15.600988778548958,0.06448545,282.92493
MSTR,LSTM,17.951707795716096,0.08648518,284.7797
MSTR,RNN,15.261542578762926,0.20246552,282.3356
MSTR,ANN,16.694150662792975,0.08816575,284.17276
MSTR,CNN,67.33609852619723,0.32458696,245.57275
MSTR,Random Forrest,366.6401135688394,0.33553665550699985,None
MSTR,Attention-based LSTM,36.75163739085806,0.06698093446068737,288.37247
MTD,BiDirectional LSTM,32.18879794448194,-0.14038949,1328.2925
MTD,LSTM,33.14983248530872,-0.1522378,1378.8947
MTD,RNN,29.27394016372602,-0.044160265,1322.8501
MTD,ANN,51.944328563651695,-0.15004098,1361.4019
MTD,CNN,113.63263172597601,0.17579815,1276.713
MTD,Random Forrest,257.84152236183195,0.18661681895404272,None
MTD,Attention-based LSTM,62.09884349375877,0.04384026112960738,1388.9528
MUSA,BiDirectional LSTM,4.643115286737608,0.046668585,282.52838
MUSA,LSTM,5.8152125056700505,0.066843614,277.48886
MUSA,RNN,5.087591774224067,0.008014856,284.64813
MUSA,ANN,8.847067333581869,0.10934566,277.26813
MUSA,CNN,17.802158594731704,0.24786839,258.0924
MUSA,Random Forrest,5.230042738799362,0.24773953931849893,None
MUSA,Attention-based LSTM,18.837037770431557,0.009530928847792993,280.23434
NCLH,BiDirectional LSTM,0.5236818220322474,-0.0852,14.381809
NCLH,LSTM,0.7144386553895115,-0.08488632,14.087962
NCLH,RNN,0.6080044274674553,0.063713,14.534503
NCLH,ANN,0.663566830762525,-0.1237218,14.411452
NCLH,CNN,1.68361758242453,0.28476265,13.875782
NCLH,Random Forrest,0.36090043488400847,0.2879285626113447,None
NCLH,Attention-based LSTM,2.215680198168062,0.009527511480187137,14.280825
NEU,BiDirectional LSTM,6.016060177789164,0.16353041,398.629
NEU,LSTM,5.626882342499564,0.19682898,389.95218
NEU,RNN,5.935811705881353,0.18471126,396.43674
NEU,ANN,5.426490633137502,0.24559098,396.351
NEU,CNN,32.406614276167886,0.09988612,357.10278
NEU,Random Forrest,12.571355211577824,0.09328285564138596,None
NEU,Attention-based LSTM,9.249555086360134,0.11649457736766845,393.57306
NFLX,BiDirectional LSTM,8.278906489988064,0.025193937,358.386
NFLX,LSTM,13.776995489687234,-0.008479199,353.90808
NFLX,RNN,9.120281456666696,0.12045095,359.00238
NFLX,ANN,10.001692203599642,0.025821565,358.93143
NFLX,CNN,45.913403903341504,0.23845097,318.13718
NFLX,Random Forrest,31.252785105244143,0.2149356083972977,None
NFLX,Attention-based LSTM,25.73472336296907,0.09306274263191013,337.2806
NKE,BiDirectional LSTM,2.0787184187714214,-0.16723329,107.397545
NKE,LSTM,2.2944100394532954,-0.179072,105.93878
NKE,RNN,1.9730318451412594,-0.047911923,108.11186
NKE,ANN,2.785513608260639,-0.18853128,109.384674
NKE,CNN,8.305400546067334,0.13691533,105.04519
NKE,Random Forrest,1.2986332069779403,0.14274632431153225,None
NKE,Attention-based LSTM,9.322981290307895,0.025701013719237262,124.0964
NOC,BiDirectional LSTM,5.430880870393271,-0.08878125,437.99716
NOC,LSTM,7.0972200848480025,-0.066802815,435.88986
NOC,RNN,10.936429013636083,-0.14468676,438.36627
NOC,ANN,7.766816744800171,-0.11743882,440.93256
NOC,CNN,30.164266007189347,0.13255568,408.77676
NOC,Random Forrest,13.221120754542532,0.11814250989887634,None
NOC,Attention-based LSTM,20.782219014532302,-0.029301475366896538,438.01917
NOW,BiDirectional LSTM,18.012960281895282,0.09758144,523.5238
NOW,LSTM,12.159319457433444,0.121032484,509.24518
NOW,RNN,10.834005953819444,0.13626032,531.1488
NOW,ANN,13.336306082655751,0.11276547,511.8174
NOW,CNN,33.23453970903774,0.15865184,473.31146
NOW,Random Forrest,33.22504493102827,0.17917531862573838,None
NOW,Attention-based LSTM,42.383059071875564,0.05565301085136654,447.4062
NVDA,BiDirectional LSTM,11.225797688608639,0.28898737,349.04788
NVDA,LSTM,11.830896928469832,0.3755261,324.94296
NVDA,RNN,10.07289335788342,0.34535885,356.62524
NVDA,ANN,12.21944944289634,0.3890104,327.78656
NVDA,CNN,12.382964523662896,0.29616082,321.9456
NVDA,Random Forrest,41.693519269329876,0.31652579176282686,None
NVDA,Attention-based LSTM,36.86529879399026,0.1640951593659143,274.25653
NVR,BiDirectional LSTM,67.47936111834674,0.12043947,5624.034
NVR,LSTM,111.89337166621925,0.17897598,5607.763
NVR,RNN,119.58075163340686,0.14498514,5624.4624
NVR,ANN,71.19938139453085,0.14798565,5613.124
NVR,CNN,371.2229356161009,0.107680485,5389.8945
NVR,Random Forrest,1765.0528336244506,0.12286769260742571,None
NVR,Attention-based LSTM,194.5834099381849,0.10765821750895867,5777.5703
NWLI,BiDirectional LSTM,16.99611287954826,0.12523922,383.88184
NWLI,LSTM,22.028597785362212,0.1784435,355.17957
NWLI,RNN,14.25006035015189,0.08122059,390.40994
NWLI,ANN,16.751680552195207,0.123788,394.41864
NWLI,CNN,16.878203121031248,0.0826941,362.27396
NWLI,Random Forrest,104.24045593761262,0.09309388449383912,None
NWLI,Attention-based LSTM,36.45769884558779,0.11765127841423297,316.4334
O,BiDirectional LSTM,0.8877507503096369,-0.18724705,58.793068
O,LSTM,0.9751555506536628,-0.2041954,59.15345
O,RNN,0.8994148770507365,-0.06031754,58.6746
O,ANN,0.9970256635610711,-0.24222378,59.514896
O,CNN,6.027682952493564,0.0705635,54.268032
O,Random Forrest,0.48563057672766674,0.07040887199278097,None
O,Attention-based LSTM,2.774295244188227,-0.02261534957681971,61.00245
ODFL,BiDirectional LSTM,7.1262467599275645,-0.17002085,307.1142
ODFL,LSTM,9.88750821230976,-0.23896343,303.497
ODFL,RNN,7.757308575662498,0.035194952,305.72238
ODFL,ANN,10.667193393621808,-0.2144676,304.10788
ODFL,CNN,28.182494467329562,0.22292095,276.37427
ODFL,Random Forrest,16.883137567601796,0.23557306697571748,None
ODFL,Attention-based LSTM,16.01282530064818,0.053784138708112376,306.82706
ORLY,BiDirectional LSTM,33.98504018041497,0.1546442,929.4829
ORLY,LSTM,21.665050214495356,0.18527617,936.92035
ORLY,RNN,16.527173533524433,0.07765902,937.33856
ORLY,ANN,18.47845299393235,0.3458354,929.16125
ORLY,CNN,37.13464119929966,0.17560194,899.4166
ORLY,Random Forrest,50.55819512890196,0.18633222765837149,None
ORLY,Attention-based LSTM,57.127372563245366,0.13221870705191108,923.3926
PAYC,BiDirectional LSTM,7.930870834533402,-0.1103848,279.84854
PAYC,LSTM,7.77117941413549,-0.091146536,279.09332
PAYC,RNN,7.114460517134555,-0.042583246,278.67993
PAYC,ANN,11.056100895899217,-0.13371676,280.19693
PAYC,CNN,16.526792854995414,0.12616105,270.04672
PAYC,Random Forrest,17.272367641263095,0.15066964884573894,None
PAYC,Attention-based LSTM,21.6809712814729,-0.03323784072373697,277.1567
PEN,BiDirectional LSTM,5.455092091241922,0.13885474,305.76318
PEN,LSTM,6.996812486065089,0.14216004,301.85205
PEN,RNN,6.124918910118774,0.17073317,304.1075
PEN,ANN,7.189488436657663,0.1491436,306.94165
PEN,CNN,15.653180069598317,0.176192,296.7563
PEN,Random Forrest,6.136397863501017,0.16304616149797008,None
PEN,Attention-based LSTM,12.835461287665034,0.13074184592726731,313.99945
PFE,BiDirectional LSTM,0.5762951530304972,-0.17356335,38.277416
PFE,LSTM,0.6584211554298912,-0.1638932,38.66574
PFE,RNN,0.6448687562096307,-0.22441806,38.24214
PFE,ANN,0.6904662663745333,-0.20065162,38.839916
PFE,CNN,1.82361771702119,0.1265624,37.039444
PFE,Random Forrest,0.1704083713540775,0.11037657321673983,None
PFE,Attention-based LSTM,1.306953745341771,-0.053228039803658735,37.53512
PH,BiDirectional LSTM,8.021117259635242,-0.06778438,326.38492
PH,LSTM,10.200894768985759,-0.0773182,330.51434
PH,RNN,6.17309396834271,0.07038092,325.33377
PH,ANN,8.574449127376417,-0.07346739,327.25626
PH,CNN,10.860566935561186,0.15230514,328.78302
PH,Random Forrest,11.28180374337619,0.17281556106846327,None
PH,Attention-based LSTM,15.550501073273518,0.07779436101734528,328.40054
PLTR,BiDirectional LSTM,0.5392292963747891,0.2721516,12.860953
PLTR,LSTM,0.6429852421185437,0.31932625,12.212205
PLTR,RNN,0.5146492551385311,0.18063521,12.628102
