tickerName,modelName,RMSE,sharpeRatio,expectedValue
COST,CNN,33.01939416358334,0.091120005,460.84546
COST,Random Forrest,23.141060216192084,0.12766192103104626,None
COST,LSTM,8.65288465831469,0.055706184,493.2337
NKE,RNN,1.8028278373162487,-0.007754824,123.47129
NKE,ANN,2.1551279033533413,0.29313254,125.96943
NKE,CNN,15.640438174283167,0.12253754,109.08051
NKE,Random Forrest,1.5543050359301316,0.1167961519529018,None
NKE,LSTM,1.967987110639815,0.20887725,125.369804
GM,RNN,0.9651580908264696,-0.08479104,32.301933
GM,ANN,1.1946373061289752,-0.3007901,32.79516
GM,CNN,2.540011340634036,0.12915495,32.067772
GM,Random Forrest,0.29544560468818665,0.17362787702755683,None
GM,LSTM,1.4156468233387782,-0.312135,32.801994
RIOT,RNN,1.4790755236878415,0.16758575,11.00833
RIOT,ANN,1.6879659656470787,0.33566928,11.029138
RIOT,CNN,3.26989063715087,0.38339272,10.33515
RIOT,Random Forrest,1.728758346294361,0.3896435674953465,None
RIOT,LSTM,0.8631855409813315,0.25776622,11.480762
GOOG,RNN,2.7040247338114756,0.12982571,105.42448
GOOG,ANN,2.9226258647972965,0.43408132,106.549255
GOOG,CNN,4.568334056295181,0.10667762,106.61162
GOOG,Random Forrest,1.2293897571262826,0.14258836366900682,None
GOOG,LSTM,2.7375903070618346,0.35137966,105.60287
